20130111,단감,2500,
20130111,바나나,2280,
20130111,양배추,1633,
20130111,오이,7000,
20130111,오이,7500,
20130111,호박,1800,
20130111,호박,2400,
20130111,당근,7900,
20130111,풋고추,16900,
20130111,풋고추,16000,
20130111,풋고추,23000,
20130111,쌀,2340,
20130111,찹쌀,5800,
20130111,콩,10600,
20130111,고구마,2900,
20130111,감자,5900,
20130111,배추,1200,
20130111,붉은고추,19000,
20130111,마늘,6800,
20130111,양파,3060,
20130111,파,2850,
20130111,생강,9800,
20130111,미나리,10860,
20130111,깻잎,25000,
20130112,포도,6500,
20130112,감귤,2500,
20130112,감귤,2000,
20130112,단감,5000,
20130112,단감,4000,
20130112,바나나,2000,
20130112,바나나,1800,
20130112,우유,2360,
20130112,양파,1330,
20130112,파,3000,
20130112,파,2500,
20130112,파,7500,
20130112,파,6500,
20130112,생강,8750,
20130112,생강,7500,
20130112,미나리,6000,
20130112,미나리,5500,
20130112,풋고추,13300,
20130112,풋고추,11600,
20130112,풋고추,15800,
20130112,풋고추,13300,
20130112,붉은고추,15000,
20130112,붉은고추,12500,
20130112,마늘,7500,
20130112,마늘,6600,
20130112,양파,1500,
20130112,깻잎,22500,
20130112,깻잎,20000,
20130112,참깨,25000,
20130112,참깨,21600,
20130112,참깨,8000,
20130112,땅콩,5500,
20130112,느타리버섯,10000,
20130112,느타리버섯,8700,
20130112,팽이버섯,4000,
20130112,팽이버섯,2900,
20130112,사과,11650,
20130112,사과,9150,
20130112,배,8000,
20130112,배,7000,
20130112,호박,1500,
20130112,호박,2000,
20130112,호박,1500,
20130112,당근,4000,
20130112,당근,3500,
20130112,건고추,25000,
20130112,건고추,23333,
20130112,풋고추,15000,
20130112,풋고추,12500,
20130112,쌀,2400,
20130112,찹쌀,3340,
20130112,콩,7200,
20130112,콩,6400,
20130112,녹두,14200,
20130112,녹두,12000,
20130112,고구마,5330,
20130112,고구마,4330,
20130112,감자,2330,
20130112,감자,1830,
20130112,배추,2000,
20130112,배추,1750,
20130112,양배추,2000,
20130112,양배추,1833,
20130112,시금치,6000,
20130112,시금치,5000,
20130112,상추,11600,
20130112,상추,10000,
20130112,오이,4000,
20130112,오이,3500,
20130112,오이,5000,
20130112,오이,4000,
20130112,호박,2000,
20130112,바나나,2280,
20130112,방울토마토,8800,
20130112,우유,2300,
20130112,단감,2500,
20130112,풋고추,16000,
20130112,풋고추,23000,
20130112,붉은고추,19000,
20130112,마늘,6800,
20130112,양파,3060,
20130112,파,2850,
20130112,생강,9800,
20130112,미나리,10860,
20130112,깻잎,25000,
20130112,땅콩,26000,
20130112,느타리버섯,8400,
20130112,팽이버섯,2600,
20130112,사과,9875,
20130112,사과,8800,
20130112,포도,9200,
20130112,감귤,2530,
20130112,감자,5900,
20130112,배추,1200,
20130112,양배추,1633,
20130112,오이,7000,
20130112,오이,7500,
20130112,호박,1800,
20130112,호박,2400,
20130112,당근,7900,
20130112,풋고추,16900,
20130112,쌀,2340,
20130112,찹쌀,5800,
20130112,콩,10600,
20130112,고구마,2900,
20130113,포도,6500,
20130113,감귤,2500,
20130113,감귤,2000,
20130113,단감,5000,
20130113,단감,4000,
20130113,바나나,2000,
20130113,바나나,1800,
20130113,우유,2360,
20130113,땅콩,5500,
20130113,느타리버섯,10000,
20130113,느타리버섯,8700,
20130113,팽이버섯,4000,
20130113,팽이버섯,2900,
20130113,사과,11650,
20130113,사과,9150,
20130113,배,8000,
20130113,배,7000,
20130113,양파,1500,
20130113,양파,1330,
20130113,파,3000,
20130113,파,2500,
20130113,파,7500,
20130113,파,6500,
20130113,생강,8750,
20130113,생강,7500,
20130113,미나리,6000,
20130113,시금치,5000,
20130113,상추,11600,
20130113,상추,10000,
20130113,오이,4000,
20130113,오이,3500,
20130113,오이,5000,
20130113,오이,4000,
20130113,호박,2000,
20130113,호박,1500,
20130113,호박,2000,
20130113,호박,1500,
20130113,당근,4000,
20130113,당근,3500,
20130113,건고추,25000,
20130113,건고추,23333,
20130113,풋고추,15000,
20130113,풋고추,12500,
20130113,풋고추,13300,
20130113,풋고추,11600,
20130113,풋고추,15800,
20130113,풋고추,13300,
20130113,붉은고추,15000,
20130113,붉은고추,12500,
20130113,마늘,7500,
20130113,마늘,6600,
20130113,미나리,5500,
20130113,깻잎,22500,
20130113,깻잎,20000,
20130113,참깨,25000,
20130113,참깨,21600,
20130113,참깨,8000,
20130113,쌀,2400,
20130113,찹쌀,3340,
20130113,콩,7200,
20130113,콩,6400,
20130113,녹두,14200,
20130113,녹두,12000,
20130113,고구마,5330,
20130113,고구마,4330,
20130113,감자,2330,
20130113,감자,1830,
20130113,배추,2000,
20130113,배추,1750,
20130113,양배추,2000,
20130113,양배추,1833,
20130113,시금치,6000,
20130113,우유,2300,
20130113,방울토마토,8800,
20130113,단감,2500,
20130113,깻잎,25000,
20130113,땅콩,26000,
20130113,느타리버섯,8400,
20130113,팽이버섯,2600,
20130113,사과,9875,
20130113,사과,8800,
20130113,포도,9200,
20130113,감귤,2530,
20130113,풋고추,16900,
20130113,풋고추,16000,
20130113,풋고추,23000,
20130113,붉은고추,19000,
20130113,마늘,6800,
20130113,양파,3060,
20130113,파,2850,
20130113,생강,9800,
20130113,미나리,10860,
20130113,쌀,2340,
20130113,찹쌀,5800,
20130113,콩,10600,
20130113,고구마,2900,
20130113,감자,5900,
20130113,배추,1200,
20130113,양배추,1633,
20130113,오이,7000,
20130113,오이,7500,
20130113,호박,1800,
20130113,호박,2400,
20130113,당근,7900,
20130113,바나나,2280,
20130114,느타리버섯,10000,
20130114,느타리버섯,8700,
20130114,팽이버섯,4000,
20130114,팽이버섯,2900,
20130114,사과,11650,
20130114,사과,9150,
20130114,배,8000,
20130114,배,7000,
20130114,포도,6500,
20130114,감귤,2500,
20130114,감귤,2000,
20130114,단감,5000,
20130114,단감,4000,
20130114,바나나,2000,
20130114,바나나,1800,
20130114,계란,2940,
20130114,우유,2360,
20130114,미나리,5500,
20130114,깻잎,22500,
20130114,깻잎,20000,
20130114,참깨,25000,
20130114,참깨,21600,
20130114,참깨,8000,
20130114,땅콩,5500,
20130114,풋고추,13300,
20130114,풋고추,11600,
20130114,풋고추,15800,
20130114,풋고추,13300,
20130114,붉은고추,15000,
20130114,붉은고추,12500,
20130114,마늘,7500,
20130114,마늘,6600,
20130114,양파,1500,
20130114,쌀,2400,
20130114,찹쌀,3340,
20130114,콩,7200,
20130114,콩,6400,
20130114,녹두,14200,
20130114,녹두,12000,
20130114,고구마,5330,
20130114,고구마,4330,
20130114,감자,2330,
20130114,감자,1830,
20130114,배추,2000,
20130114,배추,1750,
20130114,양배추,2000,
20130114,양배추,1833,
20130114,시금치,6000,
20130114,시금치,5000,
20130114,상추,10000,
20130114,상추,8700,
20130114,오이,4000,
20130114,오이,3500,
20130114,오이,5000,
20130114,오이,4000,
20130114,호박,2000,
20130114,호박,1500,
20130114,호박,1700,
20130114,호박,1300,
20130114,당근,4000,
20130114,당근,3500,
20130114,건고추,25000,
20130114,건고추,23333,
20130114,풋고추,15000,
20130114,풋고추,12500,
20130114,양파,1330,
20130114,파,3000,
20130114,파,2500,
20130114,파,7500,
20130114,파,6500,
20130114,생강,8750,
20130114,생강,7500,
20130114,미나리,6000,
20130114,생강,9800,
20130114,미나리,10860,
20130114,깻잎,25000,
20130114,땅콩,26000,
20130114,느타리버섯,8400,
20130114,팽이버섯,2600,
20130114,사과,9875,
20130114,사과,8800,
20130114,고구마,2900,
20130114,감자,5900,
20130114,배추,1200,
20130114,양배추,1633,
20130114,오이,7000,
20130114,오이,7500,
20130114,호박,1800,
20130114,호박,2400,
20130114,딸기,12500,
20130114,쌀,2340,
20130114,찹쌀,5800,
20130114,콩,12000,
20130114,당근,7900,
20130114,풋고추,16900,
20130114,풋고추,16000,
20130114,풋고추,23000,
20130114,붉은고추,19000,
20130114,마늘,6800,
20130114,양파,3060,
20130114,파,2850,
20130114,포도,9200,
20130114,감귤,2530,
20130114,단감,2500,
20130114,바나나,2280,
20130114,방울토마토,8800,
20130114,계란,3060,
20130114,우유,2300,
20130115,단감,5000,
20130115,단감,4000,
20130115,바나나,2000,
20130115,바나나,1800,
20130115,계란,2940,
20130115,우유,2360,
20130115,팽이버섯,4400,
20130115,팽이버섯,3300,
20130115,사과,11650,
20130115,사과,9150,
20130115,배,8000,
20130115,배,7000,
20130115,포도,6500,
20130115,감귤,2500,
20130115,감귤,2000,
20130115,파,2500,
20130115,파,7000,
20130115,파,6000,
20130115,생강,8750,
20130115,생강,7500,
20130115,미나리,6000,
20130115,미나리,5500,
20130115,깻잎,20000,
20130115,깻잎,17500,
20130115,오이,5000,
20130115,오이,4000,
20130115,호박,2000,
20130115,호박,1500,
20130115,호박,1700,
20130115,호박,1300,
20130115,딸기,14000,
20130115,딸기,12000,
20130115,당근,4000,
20130115,당근,3500,
20130115,건고추,25000,
20130115,건고추,23333,
20130115,풋고추,15000,
20130115,풋고추,12500,
20130115,풋고추,12900,
20130115,풋고추,11200,
20130115,풋고추,16200,
20130115,풋고추,14100,
20130115,붉은고추,15000,
20130115,붉은고추,12500,
20130115,마늘,7500,
20130115,마늘,6600,
20130115,양파,1500,
20130115,양파,1330,
20130115,파,3000,
20130115,참깨,25000,
20130115,참깨,21600,
20130115,참깨,8000,
20130115,땅콩,5500,
20130115,느타리버섯,10000,
20130115,느타리버섯,8700,
20130115,쌀,2400,
20130115,찹쌀,3340,
20130115,콩,7200,
20130115,콩,6400,
20130115,녹두,14200,
20130115,녹두,12000,
20130115,고구마,5330,
20130115,고구마,4330,
20130115,감자,2330,
20130115,감자,1830,
20130115,배추,2250,
20130115,배추,2000,
20130115,양배추,2000,
20130115,양배추,1833,
20130115,시금치,6000,
20130115,시금치,5000,
20130115,상추,9100,
20130115,상추,7900,
20130115,오이,4000,
20130115,오이,3500,
20130115,계란,3060,
20130115,우유,2300,
20130115,느타리버섯,8400,
20130115,팽이버섯,2600,
20130115,사과,9875,
20130115,사과,8800,
20130115,포도,9200,
20130115,감귤,2530,
20130115,단감,2500,
20130115,바나나,2280,
20130115,방울토마토,8800,
20130115,붉은고추,19000,
20130115,마늘,6800,
20130115,양파,3060,
20130115,파,2850,
20130115,생강,9800,
20130115,미나리,10860,
20130115,깻잎,25000,
20130115,땅콩,26000,
20130115,찹쌀,5800,
20130115,콩,12000,
20130115,고구마,2900,
20130115,감자,5900,
20130115,배추,1200,
20130115,양배추,1633,
20130115,상추,12000,
20130115,오이,7000,
20130115,쌀,2340,
20130115,오이,7500,
20130115,호박,1800,
20130115,호박,2400,
20130115,딸기,12500,
20130115,당근,7900,
20130115,풋고추,16900,
20130115,풋고추,16000,
20130115,풋고추,23000,
20130116,단감,5000,
20130116,단감,4000,
20130116,바나나,2100,
20130116,바나나,1900,
20130116,계란,2940,
20130116,우유,2360,
20130116,팽이버섯,4400,
20130116,팽이버섯,3300,
20130116,사과,11650,
20130116,사과,9150,
20130116,배,8000,
20130116,배,7000,
20130116,포도,6500,
20130116,감귤,2500,
20130116,감귤,2000,
20130116,파,2000,
20130116,파,7000,
20130116,파,6000,
20130116,생강,8750,
20130116,생강,7500,
20130116,미나리,5000,
20130116,미나리,4500,
20130116,깻잎,20000,
20130116,깻잎,17500,
20130116,쌀,2400,
20130116,찹쌀,3340,
20130116,콩,7200,
20130116,콩,6400,
20130116,녹두,14200,
20130116,녹두,12000,
20130116,고구마,5330,
20130116,고구마,4330,
20130116,감자,2330,
20130116,감자,1830,
20130116,배추,2250,
20130116,배추,2000,
20130116,양배추,2000,
20130116,양배추,1833,
20130116,시금치,6000,
20130116,시금치,5000,
20130116,상추,9100,
20130116,상추,7900,
20130116,오이,4000,
20130116,오이,3500,
20130116,오이,5000,
20130116,오이,4000,
20130116,호박,2000,
20130116,호박,1500,
20130116,호박,1700,
20130116,호박,1300,
20130116,딸기,14000,
20130116,딸기,12000,
20130116,당근,4000,
20130116,당근,3500,
20130116,건고추,25000,
20130116,건고추,23333,
20130116,풋고추,15000,
20130116,풋고추,12500,
20130116,풋고추,12900,
20130116,풋고추,11200,
20130116,풋고추,16200,
20130116,풋고추,14100,
20130116,붉은고추,15000,
20130116,붉은고추,12500,
20130116,마늘,7500,
20130116,마늘,6600,
20130116,양파,1500,
20130116,양파,1330,
20130116,파,2500,
20130116,참깨,25000,
20130116,참깨,21600,
20130116,참깨,8000,
20130116,땅콩,5500,
20130116,느타리버섯,10000,
20130116,느타리버섯,8700,
20130116,우유,2300,
20130116,쌀,2190,
20130116,찹쌀,5800,
20130116,콩,12000,
20130116,고구마,2900,
20130116,감자,5900,
20130116,배추,1200,
20130116,양배추,1633,
20130116,상추,12000,
20130116,오이,7000,
20130116,느타리버섯,8400,
20130116,팽이버섯,2600,
20130116,사과,9875,
20130116,사과,8800,
20130116,포도,9200,
20130116,감귤,2530,
20130116,단감,2500,
20130116,바나나,1780,
20130116,방울토마토,8800,
20130116,오이,7500,
20130116,호박,1800,
20130116,호박,2400,
20130116,딸기,12500,
20130116,당근,5900,
20130116,풋고추,16900,
20130116,풋고추,16000,
20130116,풋고추,23000,
20130116,붉은고추,19000,
20130116,마늘,6800,
20130116,양파,3060,
20130116,파,2850,
20130116,생강,9800,
20130116,미나리,10860,
20130116,깻잎,25000,
20130116,땅콩,26000,
20130116,계란,3060,
20130117,단감,5000,
20130117,단감,4000,
20130117,바나나,2100,
20130117,바나나,1900,
20130117,계란,2940,
20130117,우유,2360,
20130117,팽이버섯,4400,
20130117,팽이버섯,3300,
20130117,사과,11650,
20130117,사과,9150,
20130117,배,8000,
20130117,배,7000,
20130117,포도,7000,
20130117,감귤,2500,
20130117,감귤,2000,
20130117,파,2000,
20130117,파,7000,
20130117,파,6000,
20130117,생강,8750,
20130117,생강,7500,
20130117,미나리,5000,
20130117,미나리,4500,
20130117,깻잎,20000,
20130117,깻잎,17500,
20130117,오이,5000,
20130117,오이,4000,
20130117,호박,2000,
20130117,호박,1500,
20130117,호박,1700,
20130117,호박,1300,
20130117,딸기,13300,
20130117,딸기,11300,
20130117,당근,4000,
20130117,당근,3500,
20130117,건고추,25000,
20130117,건고추,23333,
20130117,풋고추,15000,
20130117,풋고추,12500,
20130117,풋고추,12900,
20130117,풋고추,11200,
20130117,풋고추,16200,
20130117,풋고추,14100,
20130117,붉은고추,15000,
20130117,붉은고추,12500,
20130117,마늘,7500,
20130117,마늘,6600,
20130117,양파,1500,
20130117,양파,1330,
20130117,파,2500,
20130117,참깨,25000,
20130117,참깨,21600,
20130117,참깨,8000,
20130117,땅콩,5500,
20130117,느타리버섯,10000,
20130117,느타리버섯,8700,
20130117,쌀,2400,
20130117,찹쌀,3340,
20130117,콩,7200,
20130117,콩,6400,
20130117,녹두,14200,
20130117,녹두,12000,
20130117,고구마,5330,
20130117,고구마,4330,
20130117,감자,2330,
20130117,감자,1830,
20130117,배추,2250,
20130117,배추,2000,
20130117,양배추,2000,
20130117,양배추,1833,
20130117,시금치,6000,
20130117,시금치,5000,
20130117,상추,9100,
20130117,상추,7900,
20130117,오이,4000,
20130117,오이,3500,
20130117,계란,3060,
20130117,우유,2300,
20130117,느타리버섯,6000,
20130117,팽이버섯,4000,
20130117,사과,9875,
20130117,사과,8800,
20130117,포도,9200,
20130117,감귤,2530,
20130117,단감,3500,
20130117,바나나,1780,
20130117,방울토마토,8800,
20130117,붉은고추,19000,
20130117,마늘,6800,
20130117,양파,2000,
20130117,파,4280,
20130117,생강,9800,
20130117,미나리,10860,
20130117,깻잎,24000,
20130117,땅콩,26000,
20130117,찹쌀,5800,
20130117,콩,12000,
20130117,고구마,6500,
20130117,감자,6000,
20130117,배추,1200,
20130117,양배추,1633,
20130117,상추,11300,
20130117,오이,7000,
20130117,쌀,2190,
20130117,오이,7500,
20130117,호박,1900,
20130117,호박,2400,
20130117,딸기,10000,
20130117,당근,5900,
20130117,풋고추,15300,
20130117,풋고추,16000,
20130117,풋고추,20000,
20130118,계란,2940,
20130118,우유,2360,
20130118,땅콩,5500,
20130118,느타리버섯,10000,
20130118,느타리버섯,8700,
20130118,팽이버섯,4400,
20130118,팽이버섯,3300,
20130118,사과,11650,
20130118,사과,9150,
20130118,배,8000,
20130118,배,7000,
20130118,쌀,2400,
20130118,찹쌀,3340,
20130118,콩,7200,
20130118,콩,6400,
20130118,녹두,14200,
20130118,녹두,12000,
20130118,고구마,5330,
20130118,고구마,4330,
20130118,감자,2330,
20130118,감자,1830,
20130118,배추,2250,
20130118,배추,2000,
20130118,양배추,1833,
20130118,양배추,1667,
20130118,시금치,6000,
20130118,시금치,5000,
20130118,상추,9100,
20130118,상추,7900,
20130118,오이,4000,
20130118,오이,3500,
20130118,오이,5000,
20130118,오이,4000,
20130118,호박,2000,
20130118,호박,1500,
20130118,호박,1700,
20130118,호박,1300,
20130118,딸기,13300,
20130118,딸기,11300,
20130118,당근,4000,
20130118,당근,3500,
20130118,건고추,25000,
20130118,건고추,23333,
20130118,풋고추,15000,
20130118,풋고추,12500,
20130118,풋고추,12900,
20130118,풋고추,11200,
20130118,풋고추,16200,
20130118,풋고추,14100,
20130118,붉은고추,15000,
20130118,붉은고추,12500,
20130118,마늘,7500,
20130118,마늘,6600,
20130118,양파,1860,
20130118,양파,1600,
20130118,파,2500,
20130118,파,2000,
20130118,파,7000,
20130118,파,6000,
20130118,생강,8750,
20130118,생강,7500,
20130118,미나리,5000,
20130118,미나리,4500,
20130118,깻잎,20000,
20130118,깻잎,17500,
20130118,참깨,25000,
20130118,참깨,21600,
20130118,참깨,8000,
20130118,포도,7000,
20130118,감귤,2500,
20130118,감귤,2000,
20130118,단감,5000,
20130118,단감,4000,
20130118,바나나,2100,
20130118,바나나,1900,
20130118,우유,2300,
20130118,쌀,2190,
20130118,찹쌀,5800,
20130118,양파,2000,
