20130104,건고추,21667,
20130104,건고추,26667,
20130104,건고추,25000,
20130104,풋고추,10000,
20130104,풋고추,9000,
20130104,풋고추,10000,
20130104,풋고추,9000,
20130104,풋고추,13000,
20130104,풋고추,12000,
20130104,붉은고추,11000,
20130104,붉은고추,10000,
20130104,마늘,7000,
20130104,마늘,6000,
20130104,양파,1500,
20130104,양파,1400,
20130104,파,3000,
20130104,파,2700,
20130104,우유,2400,
20130104,팽이버섯,3000,
20130104,팽이버섯,2500,
20130104,사과,12500,
20130104,사과,10000,
20130104,배,6600,
20130104,배,5600,
20130104,감귤,2500,
20130104,감귤,2000,
20130104,단감,16000,
20130104,참깨,22400,
20130104,참깨,20400,
20130104,참깨,8000,
20130104,땅콩,16000,
20130104,땅콩,14000,
20130104,땅콩,5000,
20130104,느타리버섯,9000,
20130104,느타리버섯,8000,
20130104,파,7500,
20130104,파,7000,
20130104,생강,7000,
20130104,생강,6000,
20130104,미나리,5000,
20130104,미나리,4500,
20130104,깻잎,20000,
20130104,깻잎,17500,
20130104,단감,12000,
20130104,바나나,2300,
20130104,바나나,2000,
20130104,방울토마토,6500,
20130104,방울토마토,5500,
20130104,계란,2840,
20130104,열무,2333,
20130104,얼갈이배추,1667,
20130104,얼갈이배추,2000,
20130104,얼갈이배추,1753,
20130104,시금치,8000,
20130104,상추,11900,
20130104,수박,3360,
20130104,오이,6400,
20130104,오이,4950,
20130104,오이,4700,
20130104,호박,1980,
20130104,호박,1680,
20130104,토마토,6400,
20130104,쌀,2290,
20130104,찹쌀,5800,
20130104,콩,11000,
20130104,고구마,3980,
20130104,배추,1490,
20130104,양배추,1093,
20130104,당근,5980,
20130104,풋고추,14300,
20130104,풋고추,17000,
20130104,풋고추,15600,
20130104,붉은고추,17000,
20130104,마늘,6800,
20130104,양파,1930,
20130104,포도,8660,
20130104,감귤,2680,
20130104,단감,18000,
20130104,바나나,2980,
20130104,방울토마토,11970,
20130104,계란,3060,
20130104,우유,2300,
20130104,파,3100,
20130104,생강,8730,
20130104,깻잎,24600,
20130104,땅콩,19600,
20130104,느타리버섯,9900,
20130104,팽이버섯,3900,
20130104,사과,5750,
20130104,배,8532,
20130104,열무,4253,
20130104,사과,6900,
20130104,배,7866,
20130104,포도,14000,
20130104,감귤,2500,
20130104,단감,15600,
20130104,바나나,2500,
20130104,방울토마토,9800,
20130104,파,3640,
20130104,파,13370,
20130104,생강,9800,
20130104,미나리,8720,
20130104,깻잎,25000,
20130104,참깨,39600,
20130104,느타리버섯,7730,
20130104,팽이버섯,3080,
20130104,양배추,1167,
20130104,시금치,9310,
20130104,상추,15230,
20130104,상추,13200,
20130104,수박,3960,
20130104,오이,6900,
20130104,오이,4135,
20130104,호박,1500,
20130104,호박,1580,
20130104,쌀,2290,
20130104,찹쌀,4900,
20130104,콩,13160,
20130104,고구마,4500,
20130104,배추,1390,
20130104,토마토,6480,
20130104,당근,4580,
20130104,풋고추,15700,
20130104,풋고추,17200,
20130104,풋고추,17200,
20130104,붉은고추,10400,
20130104,마늘,6760,
20130104,양파,2320,
20130104,계란,3120,
20130104,우유,2300,
20130104,얼갈이배추,1780,
20130104,깻잎,36250,
20130104,땅콩,27000,
20130104,사과,6900,
20130104,배,6532,
20130104,감귤,2720,
20130104,단감,10000,
20130104,바나나,2000,
20130104,쌀,2340,
20130104,찹쌀,6250,
20130104,콩,10600,
20130104,고구마,6000,
20130104,감자,6500,
20130104,배추,1750,
20130104,양배추,1633,
20130104,상추,14600,
20130104,오이,8250,
20130104,호박,2500,
20130104,당근,8700,
20130104,풋고추,21500,
20130104,풋고추,20000,
20130104,풋고추,23000,
20130104,붉은고추,23000,
20130104,마늘,6800,
20130104,양파,2530,
20130104,파,4580,
20130104,생강,13200,
20130104,계란,3560,
20130104,우유,2300,
20130104,파,3540,
20130104,생강,8730,
20130104,깻잎,41250,
20130104,땅콩,19600,
20130104,느타리버섯,9920,
20130104,팽이버섯,2800,
20130104,사과,6900,
20130104,배,8532,
20130104,쌀,2290,
20130104,찹쌀,5800,
20130104,콩,11000,
20130104,고구마,4980,
20130104,배추,1240,
20130104,양배추,1320,
20130104,상추,11800,
20130104,상추,9800,
20130104,수박,3360,
20130104,오이,8300,
20130104,오이,4950,
20130104,호박,1980,
20130104,호박,1680,
20130104,토마토,6400,
20130104,당근,7300,
20130104,풋고추,14300,
20130104,풋고추,17000,
20130104,풋고추,15700,
20130104,붉은고추,17000,
20130104,마늘,6800,
20130104,양파,2380,
20130104,배,6400,
20130104,감귤,2780,
20130104,단감,14000,
20130104,바나나,2980,
20130104,바나나,1800,
20130104,계란,3060,
20130104,우유,2300,
20130105,열무,1667,
20130105,토마토,2900,
20130105,토마토,2500,
20130105,무,600,
20130105,무,500,
20130105,당근,4250,
20130105,당근,4000,
20130105,풋고추,7400,
20130105,풋고추,6500,
20130105,풋고추,8750,
20130105,양배추,1400,
20130105,시금치,4250,
20130105,시금치,3500,
20130105,상추,7250,
20130105,상추,6250,
20130105,상추,7000,
20130105,상추,6000,
20130105,수박,2600,
20130105,수박,2000,
20130105,고구마,2300,
20130105,고구마,1900,
20130105,감자,1450,
20130105,감자,1200,
20130105,배추,1200,
20130105,배추,1100,
20130105,배추,1200,
20130105,배추,1100,
20130105,양배추,1500,
20130105,오이,4000,
20130105,오이,3800,
20130105,오이,4000,
20130105,오이,3733,
20130105,호박,3625,
20130105,호박,3125,
20130105,호박,2100,
20130105,호박,1800,
20130105,풋고추,7500,
20130105,풋고추,9800,
20130105,풋고추,8900,
20130105,붉은고추,7500,
20130105,붉은고추,6700,
20130105,마늘,4500,
20130105,마늘,3600,
20130105,느타리버섯,5500,
20130105,팽이버섯,2400,
20130105,팽이버섯,2200,
20130105,사과,4667,
20130105,사과,3867,
20130105,배,4333,
20130105,배,3600,
20130105,포도,5375,
20130105,포도,4750,
20130105,생강,4750,
20130105,생강,160,
20130105,미나리,3500,
20130105,미나리,3150,
20130105,깻잎,17000,
20130105,깻잎,15000,
20130105,느타리버섯,6500,
20130105,마늘,3700,
20130105,마늘,3200,
20130105,양파,1300,
20130105,양파,1200,
20130105,파,2400,
20130105,파,2100,
20130105,파,6200,
20130105,파,5500,
20130105,생강,5000,
20130105,감귤,1700,
20130105,감귤,1300,
20130105,단감,2467,
20130105,단감,2067,
20130105,바나나,1400,
20130105,바나나,1300,
20130105,참다래,3500,
20130105,참다래,3200,
20130105,얼갈이배추,1867,
20130105,방울토마토,5400,
20130105,방울토마토,6000,
20130105,참다래,4600,
20130105,참다래,4000,
20130105,얼갈이배추,1533,
20130105,열무,1933,
20130105,들깨,4000,
20130105,쌀,2200,
20130105,쌀,2150,
20130105,찹쌀,2625,
20130105,찹쌀,2500,
20130105,콩,6286,
20130105,콩,6000,
20130105,콩,3714,
20130105,녹두,11625,
20130105,녹두,11125,
20130105,참깨,6250,
20130105,참깨,17500,
20130105,참깨,19167,
20130105,녹두,4750,
20130105,메밀,2400,
20130105,들깨,9556,
20130105,들깨,9111,
20130105,건고추,15000,
20130105,건고추,13333,
20130105,건고추,20000,
20130105,건고추,18333,
20130105,땅콩,10000,
20130105,땅콩,9733,
20130105,열무,2000,
20130105,미나리,4500,
20130105,깻잎,20000,
20130105,깻잎,17500,
20130105,참깨,22400,
20130105,참깨,20400,
20130105,참깨,8000,
20130105,땅콩,16000,
20130105,풋고추,10000,
20130105,풋고추,9000,
20130105,풋고추,13000,
20130105,풋고추,12000,
20130105,붉은고추,11000,
20130105,붉은고추,10000,
20130105,마늘,7000,
20130105,마늘,6000,
20130105,양파,1500,
20130105,오이,3500,
20130105,호박,1800,
20130105,호박,1500,
20130105,호박,1700,
20130105,호박,1500,
20130105,토마토,5000,
20130105,토마토,4500,
20130105,무,2000,
20130105,무,1500,
20130105,배추,2250,
20130105,배추,2000,
20130105,배추,2250,
20130105,배추,2000,
20130105,양배추,1833,
20130105,양배추,1667,
20130105,시금치,5000,
20130105,시금치,4000,
20130105,상추,10000,
20130105,쌀,2350,
20130105,찹쌀,3100,
20130105,콩,7800,
20130105,콩,7100,
20130105,녹두,15000,
20130105,녹두,13000,
20130105,고구마,4000,
20130105,고구마,3000,
20130105,감자,3000,
20130105,감자,2500,
20130105,상추,9000,
20130105,상추,9000,
20130105,상추,8000,
20130105,수박,3000,
20130105,수박,2600,
20130105,오이,4000,
20130105,오이,3500,
20130105,오이,4000,
20130105,당근,4500,
20130105,당근,4000,
20130105,건고추,23333,
20130105,건고추,21667,
20130105,건고추,26667,
20130105,건고추,25000,
20130105,풋고추,10000,
20130105,풋고추,9000,
20130105,양파,1400,
20130105,파,3000,
20130105,파,2700,
20130105,파,7500,
20130105,파,7000,
20130105,생강,7000,
20130105,생강,6000,
20130105,미나리,5000,
20130105,땅콩,14000,
20130105,땅콩,5000,
20130105,느타리버섯,9000,
20130105,느타리버섯,8000,
20130105,팽이버섯,3000,
20130105,팽이버섯,2500,
20130105,사과,12500,
20130105,방울토마토,6500,
20130105,방울토마토,5500,
20130105,우유,2400,
20130105,사과,10000,
20130105,배,6600,
20130105,배,5600,
20130105,감귤,2500,
20130105,감귤,2000,
20130105,단감,16000,
20130105,단감,12000,
20130105,바나나,2300,
20130105,바나나,2000,
20130105,얼갈이배추,1667,
20130105,얼갈이배추,2000,
20130105,열무,2333,
20130105,얼갈이배추,1753,
20130105,양파,1930,
20130105,파,3100,
20130105,생강,8730,
20130105,깻잎,24600,
20130105,땅콩,19600,
20130105,느타리버섯,9900,
20130105,팽이버섯,3900,
20130105,사과,5750,
20130105,배추,1490,
20130105,양배추,1093,
20130105,시금치,8000,
20130105,상추,11900,
20130105,수박,3360,
20130105,오이,6400,
20130105,오이,4950,
20130105,오이,4700,
20130105,호박,1980,
20130105,쌀,2290,
20130105,찹쌀,5800,
20130105,콩,11000,
20130105,고구마,3980,
20130105,호박,1680,
20130105,토마토,6400,
20130105,당근,5980,
20130105,풋고추,14300,
20130105,풋고추,17000,
20130105,풋고추,15600,
20130105,붉은고추,17000,
20130105,마늘,6800,
20130105,배,8532,
20130105,포도,8660,
20130105,감귤,2680,
20130105,단감,18000,
20130105,바나나,2980,
20130105,방울토마토,11970,
20130105,우유,2300,
20130105,열무,4253,
20130105,고구마,4500,
20130105,배추,1390,
20130105,양배추,1167,
20130105,시금치,9310,
20130105,상추,15230,
20130105,상추,13200,
20130105,수박,3960,
20130105,오이,6900,
20130105,오이,4135,
20130105,쌀,2290,
20130105,찹쌀,4900,
20130105,콩,13160,
20130105,호박,1500,
20130105,호박,1580,
20130105,토마토,6480,
20130105,당근,4580,
20130105,풋고추,15700,
20130105,풋고추,17200,
20130105,풋고추,17200,
20130105,바나나,2500,
20130105,방울토마토,9800,
20130105,우유,2300,
20130105,붉은고추,10400,
20130105,마늘,6760,
20130105,양파,2320,
20130105,파,3640,
20130105,파,13370,
20130105,생강,9800,
20130105,미나리,8720,
20130105,깻잎,25000,
20130105,참깨,39600,
20130105,느타리버섯,7730,
20130105,팽이버섯,3080,
20130105,사과,6900,
20130105,배,7866,
20130105,포도,14000,
20130105,감귤,2500,
20130105,단감,15600,
20130105,얼갈이배추,1780,
20130105,바나나,2000,
20130105,파,4580,
20130105,생강,13200,
20130105,깻잎,36250,
20130105,땅콩,27000,
20130105,사과,6900,
20130105,배,6532,
20130105,감귤,2720,
20130105,단감,10000,
20130105,쌀,2340,
20130105,찹쌀,6250,
20130105,콩,10600,
20130105,고구마,6000,
20130105,감자,6500,
20130105,배추,1750,
20130105,양배추,1633,
20130105,상추,14600,
20130105,오이,8250,
20130105,호박,2500,
20130105,당근,8700,
20130105,풋고추,21500,
20130105,풋고추,20000,
20130105,풋고추,23000,
20130105,붉은고추,23000,
20130105,마늘,6800,
20130105,양파,2530,
20130105,우유,2300,
20130105,팽이버섯,2800,
20130105,사과,6900,
20130105,배,8532,
20130105,배,6400,
20130105,감귤,2780,
20130105,단감,14000,
20130105,바나나,2980,
20130105,바나나,1800,
20130105,우유,2300,
20130105,붉은고추,17000,
20130105,마늘,6800,
20130105,양파,2380,
20130105,파,3540,
20130105,생강,8730,
20130105,깻잎,41250,
20130105,땅콩,19600,
20130105,느타리버섯,9920,
20130105,쌀,2290,
20130105,찹쌀,5800,
20130105,콩,11000,
20130105,고구마,4980,
20130105,배추,1240,
20130105,양배추,1320,
20130105,상추,11800,
20130105,상추,9800,
20130105,수박,3360,
20130105,오이,8300,
20130105,오이,4950,
20130105,호박,1980,
20130105,호박,1680,
20130105,토마토,6400,
20130105,당근,7300,
20130105,풋고추,14300,
20130105,풋고추,17000,
20130105,풋고추,15700,
20130106,열무,1667,
20130106,방울토마토,6000,
20130106,참다래,4600,
20130106,마늘,3200,
20130106,양파,1300,
20130106,양파,1200,
20130106,파,2400,
20130106,파,2100,
20130106,파,6200,
20130106,파,5500,
20130106,생강,5000,
20130106,생강,4750,
20130106,토마토,2900,
20130106,토마토,2500,
20130106,무,600,
20130106,무,500,
20130106,당근,4250,
20130106,당근,4000,
20130106,풋고추,7400,
20130106,풋고추,6500,
20130106,풋고추,8750,
20130106,양배추,1400,
20130106,시금치,4250,
20130106,시금치,3500,
20130106,상추,7250,
20130106,상추,6250,
20130106,상추,7000,
20130106,상추,6000,
20130106,수박,2600,
20130106,수박,2000,
20130106,고구마,2300,
20130106,고구마,1900,
20130106,감자,1450,
20130106,감자,1200,
20130106,배추,1200,
20130106,배추,1100,
20130106,배추,1200,
20130106,배추,1100,
20130106,양배추,1500,
20130106,오이,4000,
20130106,오이,3800,
20130106,오이,4000,
20130106,오이,3733,
20130106,호박,3625,
20130106,호박,3125,
20130106,호박,2100,
20130106,호박,1800,
20130106,풋고추,7500,
20130106,풋고추,9800,
20130106,풋고추,8900,
20130106,붉은고추,7500,
20130106,붉은고추,6700,
20130106,마늘,4500,
20130106,마늘,3600,
20130106,마늘,3700,
20130106,생강,160,
20130106,미나리,3500,
20130106,미나리,3150,
20130106,깻잎,17000,
20130106,깻잎,15000,
20130106,포도,4750,
20130106,감귤,1700,
20130106,감귤,1300,
20130106,단감,2467,
20130106,단감,2067,
20130106,바나나,1400,
20130106,바나나,1300,
20130106,참다래,3500,
20130106,참다래,3200,
20130106,느타리버섯,6500,
20130106,느타리버섯,5500,
20130106,팽이버섯,2400,
20130106,팽이버섯,2200,
20130106,사과,4667,
20130106,사과,3867,
20130106,배,4333,
20130106,배,3600,
20130106,포도,5375,
20130106,참다래,4000,
20130106,방울토마토,5400,
20130106,열무,1933,
20130106,얼갈이배추,1533,
20130106,얼갈이배추,1867,
20130106,들깨,4000,
20130106,참깨,19167,
20130106,녹두,4750,
20130106,쌀,2200,
20130106,쌀,2150,
20130106,찹쌀,2625,
20130106,찹쌀,2500,
20130106,콩,6286,
20130106,콩,6000,
20130106,콩,3714,
20130106,녹두,11625,
20130106,녹두,11125,
20130106,메밀,2400,
20130106,참깨,17500,
20130106,들깨,9111,
20130106,들깨,9556,
20130106,참깨,6250,
20130106,건고추,15000,
20130106,건고추,13333,
20130106,건고추,20000,
20130106,건고추,18333,
20130106,땅콩,10000,
20130106,땅콩,9733,
20130106,열무,2000,
20130106,얼갈이배추,2000,
20130106,땅콩,16000,
20130106,땅콩,14000,
20130106,땅콩,5000,
20130106,느타리버섯,9000,
20130106,느타리버섯,8000,
20130106,팽이버섯,3000,
20130106,팽이버섯,2500,
20130106,사과,12500,
20130106,방울토마토,6500,
20130106,미나리,5000,
20130106,미나리,4500,
20130106,깻잎,20000,
20130106,깻잎,17500,
20130106,참깨,22400,
20130106,참깨,20400,
20130106,참깨,8000,
20130106,풋고추,9000,
20130106,풋고추,10000,
20130106,풋고추,9000,
20130106,풋고추,13000,
20130106,풋고추,12000,
20130106,붉은고추,11000,
20130106,붉은고추,10000,
20130106,마늘,7000,
20130106,마늘,6000,
20130106,오이,4000,
20130106,오이,3500,
20130106,호박,1800,
20130106,호박,1500,
20130106,호박,1700,
20130106,호박,1500,
20130106,토마토,5000,
20130106,토마토,4500,
20130106,무,2000,
20130106,감자,2500,
20130106,배추,2250,
20130106,배추,2000,
20130106,배추,2250,
20130106,배추,2000,
20130106,양배추,1833,
20130106,양배추,1667,
20130106,시금치,5000,
20130106,시금치,4000,
20130106,쌀,2350,
20130106,찹쌀,3100,
20130106,콩,7800,
20130106,콩,7100,
20130106,녹두,15000,
20130106,녹두,13000,
20130106,고구마,4000,
20130106,고구마,3000,
20130106,감자,3000,
20130106,상추,10000,
20130106,상추,9000,
20130106,상추,9000,
20130106,상추,8000,
20130106,수박,3000,
20130106,수박,2600,
20130106,오이,4000,
20130106,오이,3500,
20130106,무,1500,
20130106,당근,4500,
20130106,당근,4000,
20130106,건고추,23333,
20130106,건고추,21667,
20130106,건고추,26667,
20130106,건고추,25000,
20130106,풋고추,10000,
20130106,양파,1500,
20130106,양파,1400,
20130106,파,3000,
20130106,파,2700,
20130106,파,7500,
20130106,파,7000,
20130106,생강,7000,
20130106,생강,6000,
20130106,방울토마토,5500,
20130106,우유,2400,
20130106,사과,10000,
20130106,배,6600,
20130106,배,5600,
20130106,감귤,2500,
20130106,감귤,2000,
20130106,단감,16000,
20130106,단감,12000,
20130106,바나나,2300,
20130106,바나나,2000,
20130106,얼갈이배추,1667,
20130106,열무,2333,
20130106,얼갈이배추,1753,
20130106,쌀,2290,
20130106,찹쌀,5800,
20130106,콩,11000,
20130106,양파,1930,
20130106,파,3100,
20130106,생강,8730,
20130106,깻잎,24600,
20130106,땅콩,19600,
20130106,느타리버섯,9900,
20130106,팽이버섯,3900,
20130106,사과,5750,
20130106,호박,1980,
20130106,호박,1680,
20130106,토마토,6400,
20130106,당근,5980,
20130106,풋고추,14300,
20130106,풋고추,17000,
20130106,풋고추,15600,
20130106,붉은고추,17000,
20130106,마늘,6800,
20130106,고구마,3980,
20130106,배추,1490,
20130106,양배추,1093,
20130106,시금치,8000,
20130106,상추,11900,
20130106,수박,3360,
20130106,오이,6400,
20130106,오이,4950,
20130106,오이,4700,
20130106,배,8532,
20130106,포도,8660,
20130106,감귤,2680,
20130106,단감,18000,
20130106,바나나,2980,
20130106,방울토마토,11970,
20130106,우유,2300,
20130106,열무,4253,
