20130127,호박,1980,
20130127,사과,9965,
20130127,사과,6900,
20130127,배,6532,
20130127,배,6900,
20130127,감귤,2980,
20130127,단감,4200,
20130127,바나나,1900,
20130127,우유,2340,
20130128,얼갈이배추,2400,
20130128,쌀,2290,
20130128,찹쌀,5900,
20130128,콩,13200,
20130128,고구마,4980,
20130128,감자,2980,
20130128,감자,3980,
20130128,배추,1100,
20130128,양배추,1327,
20130128,시금치,8420,
20130128,상추,10500,
20130128,상추,11900,
20130128,깻잎,21000,
20130128,땅콩,26400,
20130128,느타리버섯,9900,
20130128,팽이버섯,3700,
20130128,사과,9965,
20130128,사과,5900,
20130128,배,6900,
20130128,감귤,2980,
20130128,풋고추,10500,
20130128,풋고추,17200,
20130128,풋고추,21700,
20130128,붉은고추,16300,
20130128,마늘,9930,
20130128,양파,1990,
20130128,파,4250,
20130128,생강,12330,
20130128,미나리,12900,
20130128,수박,3760,
20130128,오이,5975,
20130128,오이,5125,
20130128,오이,6125,
20130128,호박,1980,
20130128,호박,2180,
20130128,토마토,7150,
20130128,딸기,10600,
20130128,당근,6380,
20130128,단감,4200,
20130128,바나나,1900,
20130128,계란,2460,
20130128,우유,2340,
20130129,얼갈이배추,2400,
20130129,계란,2460,
20130129,양파,1990,
20130129,파,4250,
20130129,생강,12330,
20130129,미나리,12900,
20130129,깻잎,21000,
20130129,땅콩,26400,
20130129,느타리버섯,9900,
20130129,팽이버섯,3700,
20130129,호박,2180,
20130129,토마토,7150,
20130129,딸기,10600,
20130129,당근,6380,
20130129,풋고추,10500,
20130129,풋고추,17200,
20130129,풋고추,21700,
20130129,붉은고추,16300,
20130129,마늘,9930,
20130129,쌀,2290,
20130129,찹쌀,5900,
20130129,콩,13200,
20130129,고구마,4980,
20130129,감자,2980,
20130129,감자,3980,
20130129,배추,1100,
20130129,양배추,1327,
20130129,시금치,8420,
20130129,상추,10500,
20130129,상추,11900,
20130129,수박,3760,
20130129,오이,5975,
20130129,오이,5125,
20130129,오이,6125,
20130129,호박,1980,
20130129,사과,9965,
20130129,사과,5900,
20130129,배,6900,
20130129,감귤,2980,
20130129,단감,4200,
20130129,바나나,1900,
20130129,우유,2340,
20130130,얼갈이배추,2400,
20130130,풋고추,17200,
20130130,풋고추,21700,
20130130,붉은고추,16300,
20130130,마늘,9930,
20130130,양파,1990,
20130130,파,4250,
20130130,생강,12330,
20130130,미나리,12900,
20130130,단감,4200,
20130130,감자,2980,
20130130,감자,3980,
20130130,배추,1100,
20130130,양배추,1327,
20130130,시금치,8420,
20130130,상추,10500,
20130130,상추,11900,
20130130,수박,3760,
20130130,오이,5975,
20130130,쌀,2290,
20130130,찹쌀,5900,
20130130,콩,13200,
20130130,고구마,4980,
20130130,오이,5125,
20130130,오이,6125,
20130130,호박,1980,
20130130,호박,2180,
20130130,토마토,7150,
20130130,딸기,11000,
20130130,당근,6380,
20130130,풋고추,10500,
20130130,바나나,1900,
20130130,계란,2460,
20130130,우유,2340,
20130130,깻잎,21000,
20130130,땅콩,26400,
20130130,느타리버섯,9900,
20130130,팽이버섯,3700,
20130130,사과,9965,
20130130,사과,5900,
20130130,배,6900,
20130130,감귤,2980,
20130131,얼갈이배추,2400,
20130131,우유,2340,
20130131,콩,13200,
20130131,고구마,4980,
20130131,감자,2980,
20130131,감자,3980,
20130131,배추,1100,
20130131,양배추,917,
20130131,시금치,8420,
20130131,상추,10500,
20130131,쌀,2290,
20130131,찹쌀,5900,
20130131,상추,11200,
20130131,수박,5160,
20130131,오이,5975,
20130131,오이,5950,
20130131,오이,6125,
20130131,호박,1980,
20130131,호박,2180,
20130131,사과,9965,
20130131,사과,7375,
20130131,배,7400,
20130131,감귤,2980,
20130131,단감,4200,
20130131,바나나,1900,
20130131,계란,2460,
20130131,토마토,7150,
20130131,딸기,12780,
20130131,당근,6380,
20130131,풋고추,15900,
20130131,풋고추,17000,
20130131,풋고추,25900,
20130131,붉은고추,16300,
20130131,마늘,9930,
20130131,양파,2450,
20130131,파,4250,
20130131,생강,12330,
20130131,미나리,11100,
20130131,깻잎,21000,
20130131,땅콩,26400,
20130131,느타리버섯,9900,
20130131,팽이버섯,3700,
20130201,얼갈이배추,2400,
20130201,쌀,2290,
20130201,찹쌀,5900,
20130201,콩,13200,
20130201,고구마,4980,
20130201,감자,2980,
20130201,감자,3980,
20130201,배추,1100,
20130201,양배추,917,
20130201,시금치,8420,
20130201,사과,7375,
20130201,배,7400,
20130201,감귤,2980,
20130201,단감,4200,
20130201,바나나,1900,
20130201,계란,2460,
20130201,우유,2340,
20130201,파,4250,
20130201,생강,12330,
20130201,미나리,11100,
20130201,깻잎,21000,
20130201,땅콩,26400,
20130201,느타리버섯,9900,
20130201,팽이버섯,3700,
20130201,사과,9965,
20130201,상추,10500,
20130201,상추,11200,
20130201,수박,5160,
20130201,오이,5975,
20130201,오이,5950,
20130201,오이,6125,
20130201,호박,1980,
20130201,호박,2180,
20130201,토마토,7150,
20130201,딸기,12780,
20130201,당근,6380,
20130201,풋고추,15900,
20130201,풋고추,17000,
20130201,풋고추,25900,
20130201,붉은고추,16300,
20130201,마늘,9930,
20130201,양파,2450,
20130204,얼갈이배추,2400,
20130204,우유,2340,
20130204,바나나,1900,
20130204,감귤,2980,
20130204,깻잎,21000,
20130204,땅콩,26400,
20130204,느타리버섯,12300,
20130204,팽이버섯,3700,
20130204,사과,9965,
20130204,사과,7375,
20130204,배,9866,
20130204,배,7400,
20130204,풋고추,15900,
20130204,풋고추,17000,
20130204,풋고추,25900,
20130204,붉은고추,16300,
20130204,마늘,9930,
20130204,양파,2450,
20130204,파,3400,
20130204,생강,12330,
20130204,미나리,11190,
20130204,수박,5160,
20130204,오이,6225,
20130204,오이,5950,
20130204,오이,6125,
20130204,호박,2180,
20130204,호박,2480,
20130204,토마토,7920,
20130204,딸기,12780,
20130204,당근,6380,
20130204,쌀,2330,
20130204,찹쌀,5900,
20130204,콩,13200,
20130204,고구마,5850,
20130204,감자,3980,
20130204,배추,1100,
20130204,양배추,917,
20130204,시금치,8420,
20130204,상추,10500,
20130204,상추,11200,
20130204,수박,5960,
20130204,단감,4200,
20130204,계란,3700,
20130205,얼갈이배추,2400,
20130205,계란,2460,
20130205,쌀,2330,
20130205,사과,7375,
20130205,배,9866,
20130205,배,7400,
20130205,포도,9800,
20130205,감귤,2980,
20130205,단감,4200,
20130205,바나나,1900,
20130205,딸기,12780,
20130205,당근,6380,
20130205,풋고추,15900,
20130205,풋고추,17000,
20130205,풋고추,25900,
20130205,붉은고추,16300,
20130205,마늘,9930,
20130205,양파,2450,
20130205,파,3400,
20130205,상추,11200,
20130205,수박,5960,
20130205,수박,5160,
20130205,오이,6225,
20130205,오이,5950,
20130205,오이,6125,
20130205,호박,2180,
20130205,호박,2480,
20130205,토마토,7920,
20130205,찹쌀,5900,
20130205,콩,13200,
20130205,고구마,5850,
20130205,감자,3980,
20130205,배추,1590,
20130205,양배추,917,
20130205,시금치,8420,
20130205,상추,10500,
20130205,생강,12330,
20130205,미나리,11190,
20130205,깻잎,21000,
20130205,땅콩,26400,
20130205,느타리버섯,12300,
20130205,팽이버섯,3700,
20130205,사과,9965,
20130205,우유,2340,
20130206,얼갈이배추,2400,
20130206,우유,2340,
20130206,쌀,2330,
20130206,찹쌀,5900,
20130206,콩,13200,
20130206,고구마,5850,
20130206,감자,3980,
20130206,배추,1590,
20130206,양배추,917,
20130206,시금치,8420,
20130206,상추,10500,
20130206,상추,11200,
20130206,수박,5960,
20130206,수박,5160,
20130206,오이,6225,
20130206,오이,5950,
20130206,오이,6125,
20130206,호박,2180,
20130206,호박,2480,
20130206,사과,9965,
20130206,사과,7375,
20130206,배,9866,
20130206,배,7400,
20130206,포도,9800,
20130206,감귤,2980,
20130206,단감,4200,
20130206,바나나,1900,
20130206,토마토,7920,
20130206,딸기,10600,
20130206,당근,6380,
20130206,풋고추,15900,
20130206,풋고추,17000,
20130206,풋고추,25900,
20130206,붉은고추,16300,
20130206,마늘,9930,
20130206,양파,2450,
20130206,파,3400,
20130206,생강,12330,
20130206,미나리,11190,
20130206,깻잎,21000,
20130206,땅콩,26400,
20130206,느타리버섯,12300,
20130206,팽이버섯,3700,
20130206,계란,2460,
20130207,얼갈이배추,2400,
20130207,계란,2460,
20130207,풋고추,18500,
20130207,풋고추,20700,
20130207,풋고추,29200,
20130207,붉은고추,16300,
20130207,마늘,9930,
20130207,양파,2850,
20130207,파,3400,
20130207,생강,12330,
20130207,미나리,11190,
20130207,고구마,3990,
20130207,감자,3980,
20130207,배추,1590,
20130207,양배추,1093,
20130207,시금치,8420,
20130207,상추,10500,
20130207,상추,11900,
20130207,수박,5960,
20130207,수박,5160,
20130207,쌀,2330,
20130207,찹쌀,5900,
20130207,콩,13200,
20130207,오이,6225,
20130207,오이,7200,
20130207,오이,6125,
20130207,호박,2180,
20130207,호박,2480,
20130207,토마토,7920,
20130207,딸기,12000,
20130207,당근,6580,
20130207,깻잎,27600,
20130207,땅콩,26400,
20130207,느타리버섯,12300,
20130207,팽이버섯,3700,
20130207,사과,9965,
20130207,사과,7375,
20130207,배,9866,
20130207,배,7400,
20130207,포도,8870,
20130207,감귤,2980,
20130207,단감,4200,
20130207,바나나,2000,
20130207,방울토마토,7310,
20130207,우유,2340,
20130208,얼갈이배추,2400,
20130208,사과,9965,
20130208,사과,7375,
20130208,배,9866,
20130208,배,7400,
20130208,포도,8870,
20130208,감귤,2980,
20130208,단감,4200,
20130208,바나나,2000,
20130208,방울토마토,7310,
20130208,토마토,7920,
20130208,딸기,12000,
20130208,당근,6580,
20130208,풋고추,18500,
20130208,풋고추,20700,
20130208,풋고추,29200,
20130208,붉은고추,16300,
20130208,마늘,9930,
20130208,양파,2850,
20130208,상추,10500,
20130208,상추,11900,
20130208,수박,5960,
20130208,수박,5160,
20130208,오이,6225,
20130208,오이,7200,
20130208,오이,6125,
20130208,호박,2180,
20130208,호박,2480,
20130208,쌀,2330,
20130208,찹쌀,5900,
20130208,콩,13200,
20130208,고구마,3990,
20130208,감자,3980,
20130208,배추,1590,
20130208,양배추,1093,
20130208,시금치,8420,
20130208,파,3400,
20130208,생강,12330,
20130208,미나리,11190,
20130208,깻잎,27600,
20130208,땅콩,26400,
20130208,느타리버섯,12300,
20130208,팽이버섯,3700,
20130208,계란,2460,
20130208,우유,2340,
20130209,얼갈이배추,2400,
20130209,방울토마토,7310,
20130209,단감,4200,
20130209,양배추,1093,
20130209,시금치,8420,
20130209,상추,10500,
20130209,상추,11900,
20130209,수박,5960,
20130209,수박,5160,
20130209,오이,6225,
20130209,오이,7200,
20130209,오이,6125,
20130209,쌀,2330,
20130209,찹쌀,5900,
20130209,콩,13200,
20130209,고구마,3990,
20130209,감자,3980,
20130209,배추,1590,
20130209,호박,2180,
20130209,호박,2480,
20130209,토마토,7920,
20130209,딸기,12000,
20130209,당근,6580,
20130209,풋고추,18500,
20130209,풋고추,20700,
20130209,땅콩,26400,
20130209,느타리버섯,12300,
20130209,팽이버섯,3700,
20130209,사과,9965,
20130209,사과,7375,
20130209,배,9866,
20130209,배,7400,
20130209,포도,8870,
20130209,감귤,2980,
20130209,풋고추,29200,
20130209,붉은고추,16300,
20130209,마늘,9930,
20130209,양파,2850,
20130209,파,3400,
20130209,생강,12330,
20130209,미나리,11190,
20130209,깻잎,27600,
20130209,바나나,2000,
20130209,우유,2340,
20130210,얼갈이배추,2400,
20130210,방울토마토,7310,
20130210,쌀,2330,
20130210,찹쌀,5900,
20130210,콩,13200,
20130210,고구마,3990,
20130210,감자,3980,
20130210,배추,1590,
20130210,양배추,1093,
20130210,양파,2850,
20130210,파,3400,
20130210,생강,12330,
20130210,미나리,11190,
20130210,깻잎,27600,
20130210,땅콩,26400,
20130210,느타리버섯,12300,
20130210,팽이버섯,3700,
20130210,호박,2480,
20130210,토마토,7920,
20130210,딸기,12000,
20130210,당근,6580,
20130210,풋고추,18500,
20130210,풋고추,20700,
20130210,풋고추,29200,
20130210,붉은고추,16300,
20130210,마늘,9930,
20130210,시금치,8420,
20130210,상추,10500,
20130210,상추,11900,
20130210,수박,5960,
20130210,수박,5160,
20130210,오이,6225,
20130210,오이,7200,
20130210,오이,6125,
20130210,호박,2180,
20130210,사과,9965,
20130210,사과,7375,
20130210,배,9866,
20130210,배,7400,
20130210,포도,8870,
20130210,감귤,2980,
20130210,단감,4200,
20130210,바나나,2000,
20130210,우유,2340,
20130212,얼갈이배추,2400,
20130212,우유,2340,
20130212,쌀,2330,
20130212,찹쌀,5900,
20130212,콩,13200,
20130212,고구마,3990,
20130212,감자,3980,
20130212,배추,1590,
20130212,양배추,1093,
20130212,시금치,8420,
20130212,상추,10500,
20130212,상추,11900,
20130212,수박,5960,
20130212,배,7200,
20130212,포도,8870,
20130212,감귤,2980,
20130212,단감,4200,
20130212,바나나,2000,
20130212,방울토마토,9310,
20130212,계란,2460,
20130212,미나리,11190,
20130212,깻잎,27600,
20130212,땅콩,26400,
20130212,느타리버섯,9900,
20130212,팽이버섯,3700,
20130212,사과,9965,
20130212,사과,7375,
20130212,배,9866,
20130212,수박,5160,
20130212,오이,6225,
20130212,오이,7200,
20130212,오이,6125,
20130212,호박,2180,
20130212,호박,2480,
20130212,토마토,7480,
20130212,딸기,12000,
20130212,당근,6580,
20130212,풋고추,18500,
20130212,풋고추,20700,
20130212,풋고추,29200,
20130212,붉은고추,16300,
20130212,마늘,9930,
20130212,양파,2850,
20130212,파,3400,
20130212,생강,12330,
20130213,얼갈이배추,2400,
20130213,풋고추,29200,
20130213,붉은고추,16300,
20130213,마늘,9930,
20130213,양파,2850,
20130213,파,3400,
20130213,생강,12330,
20130213,미나리,10900,
20130213,깻잎,27600,
20130213,감귤,2980,
20130213,배추,1590,
20130213,양배추,1093,
20130213,시금치,8420,
20130213,상추,10500,
20130213,상추,11900,
20130213,수박,5960,
20130213,수박,5160,
20130213,오이,6225,
20130213,오이,7200,
20130213,쌀,2330,
20130213,찹쌀,5900,
20130213,콩,13200,
20130213,고구마,3990,
20130213,감자,3980,
20130213,오이,6125,
20130213,호박,2180,
20130213,호박,2480,
20130213,토마토,7480,
20130213,딸기,12000,
20130213,당근,6580,
20130213,풋고추,18500,
20130213,풋고추,20700,
20130213,단감,4200,
20130213,바나나,2000,
20130213,방울토마토,9310,
20130213,계란,2460,
20130213,우유,2340,
20130213,땅콩,26400,
20130213,느타리버섯,9900,
20130213,팽이버섯,3700,
20130213,사과,9965,
20130213,사과,7375,
20130213,배,9866,
20130213,배,7400,
20130213,포도,8870,
20130214,얼갈이배추,2400,
20130214,우유,2340,
20130214,당근,6580,
20130214,풋고추,18500,
20130214,풋고추,23900,
20130214,풋고추,26500,
20130214,붉은고추,22500,
20130214,마늘,9930,
20130214,양파,2850,
20130214,파,3400,
20130214,생강,12330,
20130214,수박,5960,
20130214,수박,5160,
20130214,오이,7820,
20130214,오이,7200,
20130214,오이,6125,
20130214,호박,2180,
20130214,호박,2480,
20130214,토마토,7480,
20130214,딸기,12000,
20130214,콩,13200,
20130214,고구마,5850,
20130214,감자,3980,
20130214,배추,1590,
20130214,양배추,1093,
20130214,시금치,8420,
20130214,상추,10500,
20130214,상추,11900,
20130214,쌀,2330,
20130214,찹쌀,5900,
20130214,미나리,14750,
20130214,깻잎,27600,
20130214,땅콩,26400,
20130214,느타리버섯,11900,
20130214,팽이버섯,3700,
20130214,사과,9965,
20130214,사과,7375,
20130214,배,9866,
20130214,배,7400,
20130214,포도,8870,
20130214,감귤,2980,
20130214,단감,4200,
20130214,바나나,2000,
20130214,방울토마토,7970,
20130214,계란,2460,
20130215,얼갈이배추,2400,
20130215,우유,2340,
20130215,생강,12330,
20130215,미나리,14750,
20130215,깻잎,29000,
20130215,땅콩,26400,
20130215,느타리버섯,11900,
20130215,팽이버섯,3700,
20130215,사과,9965,
20130215,사과,7375,
20130215,배,9866,
20130215,배,7400,
20130215,포도,8870,
20130215,감귤,2980,
20130215,단감,4200,
20130215,바나나,2000,
20130215,방울토마토,6110,
20130215,쌀,2330,
20130215,찹쌀,5900,
20130215,콩,13200,
20130215,고구마,5850,
20130215,감자,3980,
20130215,배추,1590,
20130215,양배추,993,
20130215,시금치,8420,
20130215,상추,9900,
20130215,상추,10300,
20130215,수박,5960,
20130215,수박,5360,
20130215,오이,7820,
20130215,오이,7200,
20130215,오이,6125,
20130215,호박,2180,
20130215,호박,2480,
20130215,토마토,7480,
20130215,딸기,12000,
20130215,당근,6580,
20130215,풋고추,18500,
20130215,풋고추,23900,
20130215,풋고추,26500,
20130215,붉은고추,22500,
20130215,마늘,9930,
20130215,양파,2920,
20130215,파,3400,
20130215,계란,3700,
20130218,얼갈이배추,2400,
20130218,우유,2340,
20130218,쌀,2330,
20130218,찹쌀,5900,
20130218,콩,13200,
20130218,고구마,4970,
20130218,감자,3980,
20130218,배추,1590,
20130218,양배추,993,
20130218,시금치,8420,
20130218,상추,9900,
20130218,사과,7375,
20130218,배,9866,
20130218,배,7400,
20130218,포도,8870,
20130218,감귤,2980,
20130218,단감,4200,
20130218,바나나,2000,
20130218,방울토마토,6640,
20130218,파,3400,
20130218,생강,12330,
20130218,미나리,14750,
20130218,깻잎,29000,
20130218,땅콩,26400,
20130218,느타리버섯,11900,
20130218,팽이버섯,3700,
20130218,사과,10000,
20130218,상추,10300,
20130218,수박,5960,
20130218,수박,5360,
20130218,오이,7820,
20130218,오이,5950,
20130218,오이,6125,
20130218,호박,2180,
20130218,호박,2480,
20130218,토마토,7080,
20130218,딸기,12000,
20130218,당근,6580,
20130218,풋고추,18500,
