20131123,당근,3330,
20131123,당근,3300,
20131123,오이,3300,
20131123,오이,3300,
20131123,오이,3300,
20131123,오이,3300,
20131123,오이,3300,
20131123,당근,3280,
20131123,상추,3250,
20131123,고구마,3240,
20131123,풋고추,3200,
20131123,포도,3200,
20131123,수박,3200,
20131123,수박,3200,
20131123,파,3000,
20131123,고구마,3000,
20131123,팽이버섯,3000,
20131123,땅콩,3000,
20131123,상추,3000,
20131123,풋고추,3000,
20131123,생강,3000,
20131123,감자,3000,
20131123,감귤,3000,
20131123,고구마,3000,
20131123,파,3000,
20131123,수박,2980,
20131123,수박,2960,
20131123,바나나,2900,
20131123,땅콩,2867,
20131123,파,2830,
20131123,당근,2800,
20131123,토마토,2800,
20131123,방울토마토,2800,
20131123,오이,2800,
20131123,감귤,2780,
20131123,시금치,2780,
20131123,오이,2750,
20131123,오이,2750,
20131123,풋고추,2700,
20131123,감귤,2700,
20131123,참깨,2667,
20131123,팽이버섯,2600,
20131123,배,2600,
20131123,포도,2600,
20131123,우유,2600,
20131123,우유,2520,
20131123,우유,2520,
20131123,우유,2520,
20131123,우유,2520,
20131123,파,2500,
20131123,찹쌀,2500,
20131123,고구마,2500,
20131123,시금치,2500,
20131123,오이,2500,
20131123,감귤,2500,
20131123,바나나,2500,
20131123,상추,2500,
20131123,생강,2500,
20131123,감귤,2500,
20131123,바나나,2500,
20131123,시금치,2500,
20131123,오이,2500,
20131123,당근,2500,
20131123,파,2500,
20131123,양파,2490,
20131123,쌀,2440,
20131123,토마토,2400,
20131123,팽이버섯,2400,
20131123,수박,2400,
20131123,찹쌀,2375,
20131123,쌀,2350,
20131123,쌀,2350,
20131123,단감,2333,
20131123,쌀,2325,
20131123,쌀,2325,
20131123,메밀,2300,
20131123,감귤,2300,
20131123,파,2290,
20131123,파,2290,
20131123,쌀,2290,
20131123,오이,2250,
20131123,오이,2250,
20131123,쌀,2200,
20131123,양파,2180,
20131123,배,2133,
20131123,쌀,2100,
20131123,감귤,2100,
20131123,감자,2000,
20131123,오이,2000,
20131123,파,2000,
20131123,바나나,2000,
20131123,시금치,2000,
20131123,파,2000,
20131123,단감,2000,
20131123,바나나,2000,
20131123,바나나,2000,
20131123,감자,2000,
20131123,수박,2000,
20131123,파,2000,
20131123,감자,1990,
20131123,감귤,1980,
20131123,감자,1980,
20131123,파,1980,
20131123,감귤,1960,
20131123,오이,1933,
20131123,수박,1800,
20131123,파,1800,
20131123,호박,1750,
20131123,당근,1750,
20131123,양파,1750,
20131123,오이,1750,
20131123,감자,1700,
20131123,고구마,1700,
20131123,파,1700,
20131123,바나나,1700,
20131123,수박,1600,
20131123,오이,1600,
20131123,감귤,1600,
20131123,양파,1570,
20131123,무,1500,
20131123,양파,1500,
20131123,시금치,1500,
20131123,바나나,1500,
20131123,바나나,1500,
20131123,양파,1500,
20131123,무,1500,
20131123,감자,1500,
20131123,파,1500,
20131123,열무,1467,
20131123,얼갈이배추,1467,
20131123,열무,1467,
20131123,얼갈이배추,1467,
20131123,수박,1400,
20131123,당근,1400,
20131123,파,1400,
20131123,얼갈이배추,1387,
20131123,무,1380,
20131123,마늘,1350,
20131123,고구마,1300,
20131123,호박,1300,
20131123,호박,1300,
20131123,무,1280,
20131123,호박,1250,
20131123,배추,1250,
20131123,배추,1250,
20131123,양파,1200,
20131123,파,1200,
20131123,호박,1200,
20131123,호박,1200,
20131123,양파,1200,
20131123,마늘,1150,
20131123,열무,1133,
20131123,열무,1047,
20131123,배추,1000,
20131123,호박,1000,
20131123,호박,1000,
20131123,무,1000,
20131123,얼갈이배추,1000,
20131123,열무,1000,
20131123,수박,1000,
20131123,무,1000,
20131123,무,1000,
20131123,열무,1000,
20131123,호박,1000,
20131123,무,1000,
20131123,배추,1000,
20131123,얼갈이배추,1000,
20131123,배추,995,
20131123,배추,990,
20131123,호박,990,
20131123,감자,950,
20131123,양파,950,
20131123,호박,900,
20131123,얼갈이배추,867,
20131123,양파,850,
20131123,양배추,833,
20131123,양배추,833,
20131123,양배추,827,
20131123,호박,810,
20131123,호박,800,
20131123,호박,800,
20131123,감자,800,
20131123,호박,800,
20131123,호박,800,
20131123,얼갈이배추,733,
20131123,열무,733,
20131123,호박,700,
20131123,호박,680,
20131123,열무,667,
20131123,양배추,667,
20131123,얼갈이배추,667,
20131123,열무,667,
20131123,얼갈이배추,667,
20131123,양배추,667,
20131123,배추,650,
20131123,열무,600,
20131123,양배추,600,
20131123,배추,550,
20131123,양배추,540,
20131123,얼갈이배추,533,
20131123,양배추,500,
20131123,무,500,
20131123,배추,500,
20131123,배추,500,
20131123,양배추,400,
20131123,무,400,
20131123,생강,245,
20131124,땅콩,34800,
20131124,땅콩,34800,
20131124,참깨,30800,
20131124,땅콩,26600,
20131124,땅콩,25800,
20131124,참깨,23200,
20131124,참깨,22000,
20131124,건고추,21667,
20131124,건고추,21667,
20131124,깻잎,21450,
20131124,참깨,20800,
20131124,참깨,20000,
20131124,건고추,20000,
20131124,건고추,18833,
20131124,건고추,18333,
20131124,녹두,17800,
20131124,건고추,17167,
20131124,건고추,16667,
20131124,땅콩,16600,
20131124,깻잎,16500,
20131124,건고추,15333,
20131124,깻잎,15000,
20131124,녹두,14300,
20131124,붉은고추,14000,
20131124,붉은고추,13800,
20131124,콩,13800,
20131124,건고추,13667,
20131124,건고추,13333,
20131124,풋고추,13200,
20131124,붉은고추,13200,
20131124,콩,13160,
20131124,콩,13160,
20131124,느타리버섯,12800,
20131124,사과,12500,
20131124,녹두,12500,
20131124,사과,12500,
20131124,땅콩,12000,
20131124,건고추,11667,
20131124,녹두,11500,
20131124,풋고추,11500,
20131124,풋고추,11200,
20131124,상추,10700,
20131124,상추,10700,
20131124,풋고추,10600,
20131124,사과,10000,
20131124,깻잎,10000,
20131124,건고추,10000,
20131124,상추,10000,
20131124,상추,10000,
20131124,깻잎,10000,
20131124,사과,10000,
20131124,콩,9800,
20131124,들깨,9333,
20131124,녹두,9250,
20131124,참깨,9000,
20131124,느타리버섯,9000,
20131124,생강,9000,
20131124,마늘,9000,
20131124,생강,9000,
20131124,느타리버섯,9000,
20131124,들깨,8889,
20131124,녹두,8750,
20131124,깻잎,8700,
20131124,참깨,8667,
20131124,콩,8500,
20131124,참깨,8400,
20131124,미나리,8240,
20131124,사과,8165,
20131124,느타리버섯,8000,
20131124,붉은고추,8000,
20131124,호박,8000,
20131124,마늘,8000,
20131124,미나리,8000,
20131124,방울토마토,8000,
20131124,방울토마토,8000,
20131124,풋고추,8000,
20131124,풋고추,8000,
20131124,풋고추,8000,
20131124,붉은고추,8000,
20131124,마늘,8000,
20131124,깻잎,8000,
20131124,풋고추,8000,
20131124,붉은고추,8000,
20131124,콩,7700,
20131124,미나리,7630,
20131124,풋고추,7600,
20131124,깻잎,7500,
20131124,상추,7100,
20131124,상추,7100,
20131124,느타리버섯,7000,
20131124,풋고추,7000,
20131124,상추,7000,
20131124,콩,7000,
20131124,상추,7000,
20131124,깻잎,7000,
20131124,풋고추,7000,
20131124,느타리버섯,7000,
20131124,토마토,6980,
20131124,생강,6980,
20131124,풋고추,6900,
20131124,사과,6720,
20131124,포도,6670,
20131124,배,6666,
20131124,배,6600,
20131124,풋고추,6600,
20131124,콩,6500,
20131124,풋고추,6500,
20131124,풋고추,6500,
20131124,땅콩,6300,
20131124,배,6000,
20131124,땅콩,6000,
20131124,풋고추,6000,
20131124,풋고추,6000,
20131124,붉은고추,6000,
20131124,참깨,6000,
20131124,느타리버섯,6000,
20131124,호박,6000,
20131124,풋고추,6000,
20131124,붉은고추,6000,
20131124,상추,6000,
20131124,상추,6000,
20131124,느타리버섯,6000,
20131124,방울토마토,6000,
20131124,고구마,5980,
20131124,단감,5900,
20131124,팽이버섯,5900,
20131124,팽이버섯,5800,
20131124,파,5560,
20131124,방울토마토,5500,
20131124,마늘,5500,
20131124,깻잎,5500,
20131124,마늘,5500,
20131124,미나리,5500,
20131124,녹두,5250,
20131124,찹쌀,5250,
20131124,배,5000,
20131124,배,5000,
20131124,배,5000,
20131124,단감,5000,
20131124,단감,5000,
20131124,단감,5000,
20131124,단감,5000,
20131124,방울토마토,5000,
20131124,포도,5000,
20131124,생강,5000,
20131124,미나리,5000,
20131124,풋고추,5000,
20131124,풋고추,5000,
20131124,풋고추,5000,
20131124,상추,5000,
20131124,상추,5000,
20131124,붉은고추,5000,
20131124,풋고추,5000,
20131124,사과,5000,
20131124,토마토,5000,
20131124,파,5000,
20131124,사과,5000,
20131124,미나리,5000,
20131124,풋고추,5000,
20131124,토마토,5000,
20131124,풋고추,5000,
20131124,팽이버섯,5000,
20131124,방울토마토,5000,
20131124,포도,5000,
20131124,마늘,5000,
20131124,사과,4915,
20131124,방울토마토,4900,
20131124,콩,4857,
20131124,찹쌀,4800,
20131124,배,4760,
20131124,토마토,4750,
20131124,참다래,4700,
20131124,생강,4660,
20131124,시금치,4630,
20131124,단감,4575,
20131124,콩,4571,
20131124,포도,4500,
20131124,미나리,4500,
20131124,마늘,4500,
20131124,느타리버섯,4500,
20131124,미나리,4500,
20131124,찹쌀,4500,
20131124,사과,4467,
20131124,붉은고추,4400,
20131124,파,4380,
20131124,토마토,4380,
20131124,팽이버섯,4300,
20131124,팽이버섯,4300,
20131124,참다래,4200,
20131124,시금치,4190,
20131124,오이,4165,
20131124,미나리,4150,
20131124,고구마,4100,
20131124,단감,4000,
20131124,팽이버섯,4000,
20131124,포도,4000,
20131124,들깨,4000,
20131124,생강,4000,
20131124,토마토,4000,
20131124,오이,4000,
20131124,마늘,4000,
20131124,토마토,4000,
20131124,상추,4000,
20131124,상추,4000,
20131124,풋고추,4000,
20131124,팽이버섯,4000,
20131124,포도,4000,
20131124,당근,3980,
20131124,생강,3980,
20131124,포도,3930,
20131124,찹쌀,3770,
20131124,상추,3750,
20131124,풋고추,3750,
20131124,사과,3733,
20131124,찹쌀,3700,
20131124,고구마,3660,
20131124,생강,3660,
20131124,포도,3600,
20131124,고구마,3600,
20131124,감귤,3580,
20131124,단감,3500,
20131124,포도,3500,
20131124,토마토,3500,
20131124,시금치,3500,
20131124,찹쌀,3500,
20131124,풋고추,3500,
20131124,시금치,3500,
20131124,당근,3500,
20131124,배,3450,
20131124,콩,3429,
20131124,방울토마토,3400,
20131124,포도,3400,
20131124,감자,3330,
20131124,당근,3330,
20131124,당근,3330,
20131124,당근,3300,
20131124,오이,3300,
20131124,오이,3300,
20131124,오이,3300,
20131124,오이,3300,
20131124,오이,3300,
20131124,당근,3280,
20131124,상추,3250,
20131124,고구마,3240,
20131124,풋고추,3200,
20131124,포도,3200,
20131124,수박,3200,
20131124,수박,3200,
20131124,팽이버섯,3000,
20131124,땅콩,3000,
20131124,파,3000,
20131124,고구마,3000,
20131124,생강,3000,
20131124,상추,3000,
20131124,풋고추,3000,
20131124,감자,3000,
20131124,고구마,3000,
20131124,파,3000,
20131124,감귤,3000,
20131124,수박,2980,
20131124,수박,2960,
20131124,바나나,2900,
20131124,땅콩,2867,
20131124,파,2830,
20131124,당근,2800,
20131124,토마토,2800,
20131124,방울토마토,2800,
20131124,오이,2800,
20131124,감귤,2780,
20131124,시금치,2780,
20131124,오이,2750,
20131124,오이,2750,
20131124,풋고추,2700,
20131124,감귤,2700,
20131124,참깨,2667,
20131124,팽이버섯,2600,
20131124,배,2600,
20131124,포도,2600,
20131124,우유,2600,
20131124,우유,2520,
20131124,우유,2520,
20131124,우유,2520,
20131124,우유,2520,
20131124,감귤,2500,
20131124,바나나,2500,
20131124,파,2500,
20131124,시금치,2500,
20131124,찹쌀,2500,
20131124,고구마,2500,
20131124,오이,2500,
20131124,생강,2500,
20131124,상추,2500,
20131124,시금치,2500,
20131124,오이,2500,
20131124,당근,2500,
20131124,파,2500,
20131124,감귤,2500,
20131124,바나나,2500,
20131124,양파,2490,
20131124,쌀,2440,
20131124,팽이버섯,2400,
20131124,토마토,2400,
20131124,수박,2400,
20131124,찹쌀,2375,
20131124,쌀,2350,
20131124,쌀,2350,
20131124,단감,2333,
20131124,쌀,2325,
20131124,쌀,2325,
20131124,감귤,2300,
20131124,메밀,2300,
20131124,파,2290,
20131124,파,2290,
20131124,쌀,2290,
20131124,오이,2250,
20131124,오이,2250,
20131124,쌀,2200,
20131124,양파,2180,
20131124,배,2133,
20131124,쌀,2100,
20131124,감귤,2100,
20131124,바나나,2000,
20131124,감자,2000,
20131124,오이,2000,
20131124,파,2000,
20131124,파,2000,
20131124,시금치,2000,
20131124,단감,2000,
20131124,바나나,2000,
20131124,감자,2000,
20131124,수박,2000,
20131124,파,2000,
20131124,바나나,2000,
20131124,감자,1990,
20131124,감귤,1980,
20131124,파,1980,
20131124,감자,1980,
20131124,감귤,1960,
20131124,오이,1933,
20131124,파,1800,
20131124,수박,1800,
20131124,호박,1750,
20131124,당근,1750,
20131124,양파,1750,
20131124,오이,1750,
20131124,감자,1700,
20131124,파,1700,
20131124,고구마,1700,
20131124,바나나,1700,
20131124,수박,1600,
20131124,오이,1600,
20131124,감귤,1600,
20131124,양파,1570,
20131124,무,1500,
20131124,양파,1500,
20131124,시금치,1500,
20131124,바나나,1500,
20131124,바나나,1500,
20131124,양파,1500,
20131124,무,1500,
20131124,감자,1500,
20131124,파,1500,
20131124,열무,1467,
20131124,얼갈이배추,1467,
20131124,열무,1467,
20131124,얼갈이배추,1467,
20131124,파,1400,
20131124,수박,1400,
20131124,당근,1400,
20131124,얼갈이배추,1387,
20131124,무,1380,
20131124,마늘,1350,
20131124,고구마,1300,
20131124,호박,1300,
20131124,호박,1300,
20131124,무,1280,
20131124,호박,1250,
20131124,배추,1250,
20131124,배추,1250,
20131124,양파,1200,
20131124,파,1200,
20131124,호박,1200,
20131124,호박,1200,
20131124,양파,1200,
20131124,마늘,1150,
20131124,열무,1133,
20131124,열무,1047,
20131124,호박,1000,
20131124,호박,1000,
20131124,무,1000,
20131124,배추,1000,
20131124,얼갈이배추,1000,
20131124,열무,1000,
20131124,수박,1000,
20131124,무,1000,
20131124,무,1000,
20131124,호박,1000,
20131124,무,1000,
20131124,배추,1000,
20131124,열무,1000,
20131124,얼갈이배추,1000,
20131124,배추,995,
20131124,배추,990,
20131124,호박,990,
20131124,양파,950,
20131124,감자,950,
20131124,호박,900,
20131124,얼갈이배추,867,
20131124,양파,850,
20131124,양배추,833,
20131124,양배추,833,
20131124,양배추,827,
20131124,호박,810,
20131124,호박,800,
20131124,호박,800,
20131124,감자,800,
20131124,호박,800,
20131124,호박,800,
20131124,얼갈이배추,733,
20131124,열무,733,
20131124,호박,700,
20131124,호박,680,
20131124,열무,667,
20131124,양배추,667,
20131124,얼갈이배추,667,
20131124,열무,667,
20131124,양배추,667,
20131124,얼갈이배추,667,
20131124,배추,650,
20131124,열무,600,
20131124,양배추,600,
20131124,배추,550,
20131124,양배추,540,
20131124,얼갈이배추,533,
20131124,무,500,
20131124,양배추,500,
20131124,배추,500,
20131124,배추,500,
20131124,무,400,
20131124,양배추,400,
20131124,생강,245,
20131125,땅콩,34800,
20131125,땅콩,34800,
20131125,참깨,30800,
20131125,땅콩,26600,
20131125,땅콩,25800,
20131125,참깨,23200,
20131125,참깨,22000,
20131125,건고추,21667,
20131125,건고추,21667,
20131125,깻잎,21450,
20131125,참깨,20800,
20131125,참깨,20000,
20131125,건고추,20000,
20131125,건고추,18833,
20131125,건고추,18333,
20131125,녹두,17800,
20131125,건고추,17167,
20131125,건고추,16667,
20131125,땅콩,16600,
20131125,깻잎,16500,
20131125,건고추,15333,
20131125,깻잎,15000,
20131125,풋고추,14500,
20131125,녹두,14300,
20131125,붉은고추,14000,
20131125,붉은고추,13800,
20131125,콩,13800,
20131125,건고추,13667,
20131125,건고추,13333,
20131125,풋고추,13200,
20131125,붉은고추,13200,
20131125,콩,13160,
20131125,콩,13160,
20131125,느타리버섯,12800,
20131125,녹두,12500,
20131125,사과,12500,
20131125,사과,12500,
20131125,땅콩,12000,
20131125,건고추,11667,
20131125,녹두,11500,
20131125,풋고추,11200,
20131125,상추,10700,
20131125,상추,10700,
20131125,풋고추,10600,
20131125,건고추,10000,
20131125,깻잎,10000,
20131125,사과,10000,
20131125,상추,10000,
20131125,상추,10000,
20131125,깻잎,10000,
20131125,사과,10000,
20131125,콩,9800,
20131125,들깨,9333,
20131125,녹두,9250,
20131125,참깨,9000,
20131125,생강,9000,
20131125,느타리버섯,9000,
20131125,마늘,9000,
20131125,생강,9000,
20131125,느타리버섯,9000,
20131125,들깨,8889,
20131125,녹두,8750,
20131125,깻잎,8700,
20131125,참깨,8667,
20131125,콩,8500,
20131125,참깨,8400,
20131125,미나리,8240,
20131125,사과,8165,
20131125,붉은고추,8000,
20131125,느타리버섯,8000,
20131125,호박,8000,
20131125,방울토마토,8000,
20131125,미나리,8000,
20131125,마늘,8000,
20131125,방울토마토,8000,
20131125,풋고추,8000,
20131125,풋고추,8000,
20131125,풋고추,8000,
20131125,붉은고추,8000,
20131125,마늘,8000,
20131125,깻잎,8000,
20131125,붉은고추,8000,
20131125,풋고추,8000,
20131125,콩,7700,
20131125,풋고추,7600,
20131125,깻잎,7500,
20131125,상추,7100,
20131125,상추,7100,
20131125,미나리,7100,
20131125,풋고추,7000,
20131125,콩,7000,
20131125,상추,7000,
20131125,상추,7000,
20131125,느타리버섯,7000,
20131125,깻잎,7000,
20131125,느타리버섯,7000,
20131125,풋고추,7000,
20131125,생강,6980,
20131125,토마토,6980,
20131125,풋고추,6900,
20131125,사과,6720,
20131125,포도,6670,
20131125,배,6666,
20131125,배,6600,
20131125,풋고추,6600,
20131125,콩,6500,
20131125,풋고추,6500,
20131125,풋고추,6500,
20131125,땅콩,6300,
20131125,배,6000,
20131125,참깨,6000,
20131125,풋고추,6000,
20131125,풋고추,6000,
20131125,붉은고추,6000,
20131125,땅콩,6000,
20131125,느타리버섯,6000,
20131125,호박,6000,
20131125,방울토마토,6000,
20131125,느타리버섯,6000,
20131125,풋고추,6000,
20131125,붉은고추,6000,
20131125,상추,6000,
20131125,상추,6000,
20131125,고구마,5980,
20131125,팽이버섯,5900,
20131125,팽이버섯,5800,
20131125,파,5560,
20131125,방울토마토,5500,
20131125,마늘,5500,
20131125,깻잎,5500,
20131125,마늘,5500,
20131125,미나리,5500,
20131125,녹두,5250,
20131125,찹쌀,5250,
20131125,배,5000,
20131125,배,5000,
20131125,배,5000,
20131125,단감,5000,
20131125,단감,5000,
20131125,단감,5000,
20131125,단감,5000,
20131125,방울토마토,5000,
20131125,포도,5000,
20131125,생강,5000,
20131125,미나리,5000,
20131125,풋고추,5000,
20131125,풋고추,5000,
20131125,상추,5000,
20131125,상추,5000,
20131125,풋고추,5000,
20131125,붉은고추,5000,
20131125,풋고추,5000,
20131125,사과,5000,
20131125,토마토,5000,
20131125,사과,5000,
20131125,방울토마토,5000,
20131125,풋고추,5000,
20131125,토마토,5000,
20131125,풋고추,5000,
20131125,미나리,5000,
20131125,팽이버섯,5000,
20131125,포도,5000,
20131125,마늘,5000,
20131125,사과,4915,
20131125,단감,4900,
20131125,미나리,4900,
20131125,콩,4857,
20131125,찹쌀,4800,
20131125,배,4760,
20131125,토마토,4750,
20131125,참다래,4700,
20131125,사과,4667,
20131125,생강,4660,
20131125,시금치,4630,
20131125,콩,4571,
20131125,포도,4500,
20131125,마늘,4500,
20131125,미나리,4500,
20131125,느타리버섯,4500,
20131125,찹쌀,4500,
20131125,붉은고추,4400,
20131125,미나리,4400,
20131125,계란,4400,
20131125,계란,4400,
20131125,토마토,4380,
20131125,팽이버섯,4300,
20131125,팽이버섯,4300,
20131125,단감,4280,
20131125,방울토마토,4250,
20131125,참다래,4200,
20131125,시금치,4190,
20131125,오이,4165,
20131125,계란,4120,
20131125,단감,4000,
20131125,포도,4000,
20131125,들깨,4000,
20131125,생강,4000,
20131125,토마토,4000,
20131125,팽이버섯,4000,
20131125,오이,4000,
20131125,파,4000,
20131125,마늘,4000,
20131125,토마토,4000,
20131125,상추,4000,
20131125,상추,4000,
20131125,풋고추,4000,
20131125,팽이버섯,4000,
20131125,포도,4000,
20131125,당근,3980,
20131125,사과,3933,
20131125,포도,3930,
20131125,계란,3920,
20131125,찹쌀,3770,
20131125,풋고추,3750,
20131125,찹쌀,3700,
20131125,고구마,3660,
20131125,생강,3660,
20131125,계란,3620,
20131125,포도,3600,
20131125,고구마,3600,
20131125,감귤,3580,
20131125,단감,3500,
20131125,포도,3500,
20131125,찹쌀,3500,
20131125,시금치,3500,
20131125,토마토,3500,
20131125,상추,3500,
20131125,풋고추,3500,
20131125,당근,3500,
20131125,시금치,3500,
20131125,파,3500,
20131125,배,3450,
20131125,콩,3429,
20131125,계란,3400,
20131125,포도,3400,
20131125,방울토마토,3400,
20131125,고구마,3400,
20131125,감자,3330,
20131125,당근,3330,
20131125,당근,3330,
20131125,당근,3300,
20131125,오이,3300,
20131125,오이,3300,
20131125,오이,3300,
20131125,오이,3300,
20131125,오이,3300,
20131125,당근,3280,
20131125,고구마,3240,
20131125,포도,3200,
20131125,풋고추,3200,
20131125,수박,3200,
20131125,수박,3200,
20131125,파,3090,
20131125,땅콩,3000,
20131125,파,3000,
20131125,고구마,3000,
20131125,팽이버섯,3000,
20131125,생강,3000,
20131125,상추,3000,
20131125,풋고추,3000,
20131125,감자,3000,
20131125,감귤,3000,
20131125,감귤,3000,
20131125,고구마,3000,
20131125,파,3000,
20131125,수박,2980,
20131125,생강,2980,
20131125,수박,2960,
20131125,바나나,2900,
20131125,땅콩,2867,
20131125,파,2830,
20131125,당근,2800,
20131125,토마토,2800,
20131125,방울토마토,2800,
20131125,오이,2800,
20131125,시금치,2780,
20131125,오이,2750,
20131125,상추,2750,
20131125,오이,2750,
20131125,풋고추,2700,
20131125,감귤,2700,
20131125,참깨,2667,
20131125,포도,2600,
20131125,팽이버섯,2600,
20131125,배,2600,
20131125,우유,2600,
20131125,우유,2520,
20131125,우유,2520,
20131125,우유,2520,
20131125,우유,2520,
20131125,바나나,2500,
20131125,감귤,2500,
20131125,파,2500,
20131125,오이,2500,
20131125,찹쌀,2500,
20131125,고구마,2500,
20131125,시금치,2500,
20131125,생강,2500,
20131125,감귤,2500,
20131125,바나나,2500,
20131125,당근,2500,
20131125,시금치,2500,
20131125,오이,2500,
20131125,양파,2490,
20131125,쌀,2440,
20131125,팽이버섯,2400,
20131125,토마토,2400,
20131125,수박,2400,
20131125,찹쌀,2375,
20131125,쌀,2350,
20131125,쌀,2350,
20131125,단감,2333,
20131125,쌀,2325,
20131125,쌀,2325,
20131125,감귤,2300,
20131125,메밀,2300,
20131125,파,2290,
20131125,파,2290,
20131125,쌀,2290,
20131125,오이,2250,
20131125,상추,2250,
20131125,오이,2250,
20131125,쌀,2200,
20131125,배,2133,
20131125,쌀,2100,
20131125,바나나,2000,
20131125,파,2000,
20131125,오이,2000,
20131125,감자,2000,
20131125,감귤,2000,
20131125,단감,2000,
20131125,파,2000,
20131125,시금치,2000,
20131125,바나나,2000,
20131125,바나나,2000,
20131125,파,2000,
20131125,감자,2000,
20131125,수박,2000,
20131125,감귤,1980,
20131125,감자,1980,
20131125,오이,1933,
20131125,파,1800,
20131125,수박,1800,
20131125,호박,1750,
20131125,양파,1750,
20131125,오이,1750,
20131125,감귤,1750,
20131125,감자,1700,
20131125,바나나,1700,
20131125,파,1700,
20131125,고구마,1700,
20131125,파,1700,
20131125,수박,1600,
20131125,오이,1600,
20131125,양파,1570,
20131125,당근,1550,
20131125,양파,1520,
20131125,양파,1500,
20131125,무,1500,
20131125,감귤,1500,
20131125,바나나,1500,
20131125,시금치,1500,
20131125,바나나,1500,
20131125,양파,1500,
20131125,무,1500,
20131125,감자,1500,
20131125,파,1500,
20131125,감자,1490,
20131125,열무,1467,
20131125,얼갈이배추,1467,
20131125,열무,1467,
20131125,얼갈이배추,1467,
20131125,파,1400,
20131125,수박,1400,
20131125,무,1380,
20131125,마늘,1350,
20131125,얼갈이배추,1333,
20131125,고구마,1300,
20131125,호박,1300,
20131125,호박,1300,
20131125,호박,1250,
20131125,배추,1250,
20131125,배추,1250,
20131125,양파,1200,
20131125,파,1200,
20131125,당근,1200,
20131125,호박,1200,
20131125,호박,1200,
20131125,양파,1200,
20131125,마늘,1150,
20131125,열무,1133,
20131125,열무,1047,
20131125,호박,1000,
20131125,호박,1000,
20131125,배추,1000,
20131125,무,1000,
20131125,얼갈이배추,1000,
20131125,열무,1000,
20131125,수박,1000,
20131125,무,1000,
20131125,무,1000,
20131125,무,1000,
20131125,배추,1000,
20131125,호박,1000,
20131125,얼갈이배추,1000,
20131125,열무,1000,
20131125,얼갈이배추,1000,
20131125,배추,990,
20131125,호박,990,
20131125,무,980,
20131125,양파,950,
20131125,감자,950,
20131125,호박,900,
20131125,양파,850,
20131125,양배추,833,
20131125,양배추,833,
20131125,양배추,827,
20131125,호박,810,
20131125,호박,800,
20131125,호박,800,
20131125,감자,800,
20131125,호박,800,
20131125,호박,800,
20131125,얼갈이배추,800,
20131125,배추,780,
20131125,얼갈이배추,733,
20131125,얼갈이배추,733,
20131125,열무,733,
20131125,호박,700,
20131125,호박,680,
20131125,열무,667,
20131125,양배추,667,
20131125,열무,667,
20131125,양배추,667,
20131125,배추,650,
20131125,열무,600,
20131125,얼갈이배추,600,
20131125,양배추,600,
20131125,배추,550,
20131125,양배추,540,
20131125,무,500,
20131125,양배추,500,
20131125,배추,500,
20131125,배추,500,
20131125,무,400,
20131125,양배추,400,
20131125,생강,245,
20131126,땅콩,34800,
20131126,땅콩,34800,
20131126,참깨,30800,
20131126,땅콩,26600,
20131126,땅콩,25800,
20131126,참깨,23200,
20131126,참깨,22000,
20131126,건고추,21667,
20131126,건고추,21667,
20131126,깻잎,21450,
20131126,참깨,20800,
20131126,참깨,20000,
20131126,건고추,20000,
20131126,건고추,18833,
20131126,건고추,18333,
20131126,녹두,17800,
20131126,건고추,17167,
20131126,건고추,16667,
20131126,땅콩,16600,
20131126,깻잎,16500,
20131126,건고추,15333,
20131126,깻잎,15000,
20131126,풋고추,14500,
20131126,녹두,14300,
20131126,붉은고추,14000,
20131126,붉은고추,13800,
20131126,콩,13800,
20131126,건고추,13667,
20131126,건고추,13333,
20131126,풋고추,13200,
20131126,붉은고추,13200,
20131126,콩,13160,
20131126,콩,13160,
20131126,느타리버섯,12800,
20131126,사과,12500,
20131126,녹두,12500,
20131126,사과,12500,
20131126,땅콩,12000,
20131126,건고추,11667,
20131126,녹두,11500,
20131126,풋고추,11200,
20131126,상추,10700,
20131126,상추,10700,
20131126,풋고추,10600,
20131126,사과,10000,
20131126,건고추,10000,
20131126,깻잎,10000,
20131126,상추,10000,
20131126,상추,10000,
20131126,사과,10000,
20131126,사과,10000,
20131126,깻잎,10000,
20131126,콩,9800,
20131126,들깨,9333,
20131126,녹두,9250,
20131126,참깨,9000,
20131126,느타리버섯,9000,
20131126,생강,9000,
20131126,마늘,9000,
20131126,느타리버섯,9000,
20131126,생강,9000,
20131126,들깨,8889,
20131126,녹두,8750,
20131126,참깨,8667,
20131126,콩,8500,
20131126,참깨,8400,
20131126,미나리,8240,
20131126,사과,8165,
20131126,느타리버섯,8000,
20131126,붉은고추,8000,
20131126,호박,8000,
20131126,방울토마토,8000,
20131126,미나리,8000,
20131126,마늘,8000,
20131126,방울토마토,8000,
20131126,풋고추,8000,
20131126,풋고추,8000,
20131126,풋고추,8000,
20131126,붉은고추,8000,
20131126,마늘,8000,
20131126,깻잎,8000,
20131126,풋고추,8000,
20131126,붉은고추,8000,
20131126,콩,7700,
20131126,풋고추,7600,
20131126,깻잎,7500,
20131126,상추,7100,
20131126,상추,7100,
20131126,미나리,7100,
20131126,느타리버섯,7000,
20131126,콩,7000,
20131126,상추,7000,
20131126,상추,7000,
20131126,풋고추,7000,
20131126,깻잎,7000,
20131126,느타리버섯,7000,
